artist_id,artist_name,year,positive,negative,neutral
AR7LKYU1187B9A8A3A,Maura O'connell,1997,69.0407580016374,24.046955469683063,845.5959974311149
AR7LKYU1187B9A8A3A,Maura O'connell,2002,50.85781398086375,66.61104145017609,298.9062705693927
AR7LKYU1187B9A8A3A,Maura O'connell,2004,8.385696459184931,4.169024291716351,189.76295619250502
AR7LPI31187B9ADB6A,Patty Pravo,1973,3.4554132845058683,10.062123698522893,804.1277215512616
AR7LPI31187B9ADB6A,Patty Pravo,1984,0.0,20.14936949116312,588.6121215004576
AR7LPI31187B9ADB6A,Patty Pravo,1993,0.0,0.9228424299550748,421.3653339493758
AR7LPI31187B9ADB6A,Patty Pravo,1997,28.246943236767265,35.93733439784496,1669.2110071828329
AR7LPI31187B9ADB6A,Patty Pravo,2000,10.097220623344134,0.0,280.98721106703425
AR7LPI31187B9ADB6A,Patty Pravo,2007,27.78015325608528,5.0185008022027775,673.0089710900165
AR7LPI31187B9ADB6A,Patty Pravo,2009,0.0,15.341526730161728,1287.0795676185141
AR7LVSR1187FB3E1F2,Skye,2006,33.535608304839755,13.506360538354798,250.7797097550285
AR7M2731187B99B2D0,Earl Thomas Conley,1986,38.85922625322894,39.28778514166074,292.78947795661327
AR7M2731187B99B2D0,Earl Thomas Conley,1991,22.207571152012235,16.731575157066736,403.2646090634121
AR7M2731187B99B2D0,Earl Thomas Conley,1999,16.798251454012842,11.293297579177194,295.6092770961026
AR7M4QL1187B9AE979,Ferry Corsten,2003,15.818105437815525,9.977732200133524,368.12251236800955
AR7M4QL1187B9AE979,Ferry Corsten,2006,27.364695355405182,2.7685272898652244,422.91288758834924
AR7M4QL1187B9AE979,Ferry Corsten,2008,153.65235498675108,38.50243480750922,1016.4975468156844
AR7MC4I1187FB50B54,Apoptygma Berzerk,1996,21.169920751111807,25.427690297530372,338.5479734945247
AR7MC4I1187FB50B54,Apoptygma Berzerk,1998,15.19770391615586,47.355744612938054,221.48872932006228
AR7MC4I1187FB50B54,Apoptygma Berzerk,1999,40.236100846997644,20.779768029316806,354.45866748024696
AR7MC4I1187FB50B54,Apoptygma Berzerk,2000,48.016855779615845,50.31443935986208,709.2196300433686
AR7MC4I1187FB50B54,Apoptygma Berzerk,2001,19.2427795602582,37.28878735983597,571.6535920813287
AR7MC4I1187FB50B54,Apoptygma Berzerk,2002,72.61438072013337,86.73493491109824,1224.4071245306814
AR7MC4I1187FB50B54,Apoptygma Berzerk,2005,53.84325627798371,56.81776270423586,1255.5028870560393
AR7MC4I1187FB50B54,Apoptygma Berzerk,2007,46.99202387107109,50.94134358990364,852.8675537066924
AR7MC4I1187FB50B54,Apoptygma Berzerk,2009,113.46369025608544,240.71639533298355,1467.8379258361088
AR7MDQ31187B9B5031,She Wants Revenge,2005,66.73661771727271,26.677241917554223,372.9230085022067
AR7MDQ31187B9B5031,She Wants Revenge,2006,49.14024031104497,34.496663242694495,772.3491205584714
AR7MKJP1187FB3BA95,The Birthday Party,1981,6.015809566855105,0.0,395.6784446718974
AR7MKJP1187FB3BA95,The Birthday Party,1983,36.815415398629455,53.84978463645456,948.2525749482307
AR7MKJP1187FB3BA95,The Birthday Party,2001,23.35421854042865,0.0,184.25606608103524
AR7MNIX1187B9A2A68,Tyrone Wells,2005,37.038750846050306,106.03357093162163,882.6897973067269
AR7MNIX1187B9A2A68,Tyrone Wells,2006,135.65264866764565,104.40322324199285,2215.1302792275956
AR7MNIX1187B9A2A68,Tyrone Wells,2008,8.030331520554482,4.415772320157178,322.8734440671945
AR7MNIX1187B9A2A68,Tyrone Wells,2009,385.02128950022757,255.10483052312352,4201.372700696523
AR7MO6G1187B9896E5,Fred Ventura,1993,8.61393569307494,37.52570317430908,407.0596421231208
AR7MPPK1187B9B5A13,Drake Bell,2005,383.28364226859446,183.56821186741996,4220.150848898726
AR7N7LM1187FB5BD2F,Louis XIV,2005,433.1364460900871,153.39235588336228,2899.736949245863
AR7N7LM1187FB5BD2F,Louis XIV,2008,156.6673946905011,264.80982448122194,3015.0530463667924
AR7N7MI1187FB46935,Sade,1983,90.02349681764284,16.50221233915649,942.5033861519951
AR7N7MI1187FB46935,Sade,1984,339.23565662968747,169.2344576886316,3359.3493332164862
AR7N7MI1187FB46935,Sade,1985,227.6986322731602,245.78371207781387,3004.674357091966
AR7N7MI1187FB46935,Sade,1988,333.7816617342855,164.87924718648424,2165.8945256696516
AR7N7MI1187FB46935,Sade,1992,361.3130506573124,101.3301667846981,2426.120202828051
AR7N7MI1187FB46935,Sade,1994,11.175393629218533,11.123696787895387,233.11656829986788
AR7N7MI1187FB46935,Sade,2000,217.54417462010264,191.37582498855951,2284.889887385322
AR7N7MI1187FB46935,Sade,2010,244.34684052427204,153.09136311562105,2881.7349194939397
AR7N95G1187B9950B3,Trip,2009,168.50324131378662,131.56021783160338,4214.038035686939
AR7N9771187B9B37B1,Frayser Boy,2003,263.50563122309654,853.075506719349,7282.149861271192
AR7N9771187B9B37B1,Frayser Boy,2005,209.78225417957304,248.0509526313066,2726.086844303093
AR7NBJG1187B991054,Ultraspank,1998,245.72881861374196,343.1820922747982,2795.1427376457077
AR7NJOE1187FB4B5A0,Joel Grey,2004,19.036653123068476,9.025642637683127,336.9476299183713
AR7NNKG1187FB4AA1C,Charly Garcia,2002,68.96555267807292,48.33262843184353,1250.0579403107665
AR7NNKG1187FB4AA1C,Charly Garcia,2003,13.49717554093325,20.302533459011645,2228.2750222151976
AR7NNKG1187FB4AA1C,Charly García,1982,14.123471618383633,35.3246656479125,2268.0280266874497
AR7NNKG1187FB4AA1C,Charly García,1983,20.73247970703521,30.180959293035404,1622.9074991096527
AR7NNKG1187FB4AA1C,Charly García,1984,161.3250388749142,30.180959293035404,2986.5485354875223
AR7NNKG1187FB4AA1C,Charly García,1987,27.643306276046946,12.321952356652478,737.1092098560454
AR7NNKG1187FB4AA1C,Charly García,1989,20.73247970703521,42.45075177793344,1395.1546648131805
AR7NNKG1187FB4AA1C,Charly García,1990,10.366239853517605,4.016370487056804,869.7037331787025
AR7NNKG1187FB4AA1C,Charly García,1994,36.537353675870015,52.05633671647513,2088.6228028913
AR7NNKG1187FB4AA1C,Charly García,1995,0.0,4.939212917011878,307.9400738242774
AR7NNKG1187FB4AA1C,Charly García,1996,44.28472203962404,29.71674132309885,1822.0747120892643
AR7NNKG1187FB4AA1C,Charly García,2002,7.281068539391063,18.176675758674094,1368.472912924747
AR7NNKG1187FB4AA1C,Charly García,2003,19.343937633971358,2.7685272898652244,209.05350851657445
AR7NPRY1187B9ADE15,Ludacris,2000,101.75114220201496,154.01939068325945,2345.8701150052902
AR7NPRY1187B9ADE15,Ludacris,2001,176.48033142524082,257.8700252368278,3055.7752961507317
AR7NPRY1187B9ADE15,Ludacris,2003,704.6821241183767,338.641834173397,3376.352024179221
AR7NPRY1187B9ADE15,Ludacris,2004,63.577054833154975,128.63385591175978,1554.4533897053363
AR7NPRY1187B9ADE15,Ludacris,2006,27.168461184360417,65.01208679754447,1257.4625669823201
AR7NPRY1187B9ADE15,Ludacris,2008,17.653560254688404,87.52663466176692,669.1023144865652
AR7NPRY1187B9ADE15,Ludacris / Chris Rock,2008,39.00965013076171,57.175053517234566,698.7800837742226
AR7NPRY1187B9ADE15,Ludacris / Common / Spike Lee,2008,104.70080356845419,66.04589290945727,1544.1931031682445
AR7NPRY1187B9ADE15,Ludacris / Floyd Mayweather,2008,74.48927026868466,93.85496014329168,1012.5423739301874
AR7NPRY1187B9ADE15,Ludacris / Nate Dogg,2001,29.557029013006254,41.030221907835674,860.5910090503093
AR7NPRY1187B9ADE15,Ludacris / Ne-Yo,2010,41.64042930641302,16.196017982364452,968.0811699260557
AR7NPRY1187B9ADE15,Ludacris / T-Pain,2008,37.5984582687368,30.44043483495186,1108.6322151060108
AR7NQDM1187FB3BEAA,Butch Walker,2002,284.6650283102649,230.91870089880982,5350.471572664135
AR7NSH51187B9B2EBA,Rytmihäiriö,2006,0.0,0.0,235.28349808201529
AR7NTTO1187B995A0C,Manhattan Transfer,1975,111.07889199381876,39.14279994917927,1220.1520828620792
AR7NTTO1187B995A0C,Manhattan Transfer,1976,108.7858220442053,17.93052356852288,816.6658608185162
AR7NTTO1187B995A0C,Manhattan Transfer,1979,149.84135078714658,159.89085153120814,1937.1840818738806
AR7NTTO1187B995A0C,Manhattan Transfer,1983,134.60745965866596,48.071895910930685,1584.677299523656
AR7NTTO1187B995A0C,Manhattan Transfer,1985,195.00459668487557,171.36272896543213,2513.4759642071035
AR7NTTO1187B995A0C,Manhattan Transfer,1987,145.2495925523404,52.705782690554045,1933.2036948671487
AR7NTTO1187B995A0C,Manhattan Transfer,1994,24.059650297797692,3.8170119964790072,123.80661991785823
AR7NTTO1187B995A0C,Manhattan Transfer,1997,326.52765360054036,232.5222090503018,4650.692265008336
AR7NTTO1187B995A0C,Manhattan Transfer,2000,146.50667498509839,143.10441997385064,2380.111268534767
AR7NTTO1187B995A0C,Manhattan Transfer,2003,7.516904817870409,5.1611613434953965,161.74552206807516
AR7NTTO1187B995A0C,The Manhattan Transfer,1992,114.23074607762543,25.393957546700086,1799.5636237554334
AR7NTTO1187B995A0C,The Manhattan Transfer,1994,32.7793632520249,47.47580488240119,347.96277807125483
AR7NTTO1187B995A0C,The Manhattan Transfer,2000,28.779471625058196,0.0,219.91234989421116
AR7O24U1187B9AB5B3,Furthest Drive Home,2007,48.47559578359859,31.12315626510578,929.5208280728683
AR7O9I41187B9ABAD5,Atoll,1989,3.9730137603569937,4.1121833022073755,608.351707153527
AR7OA5G1187B98D3A0,Sufjan Stevens,2003,45.84722617940044,81.93934722261594,928.2502628868459
AR7OA5G1187B98D3A0,Sufjan Stevens,2004,38.27064049882927,11.340057298099032,501.2673199739785
AR7OA5G1187B98D3A0,Sufjan Stevens,2005,70.51621598944371,32.55421230114614,756.2696334987008
AR7OA5G1187B98D3A0,Sufjan Stevens,2006,432.07157123431045,160.30391305825287,4776.519325266611
AR7OA5G1187B98D3A0,Sufjan Stevens,2009,3.646754842951121,0.0,303.8262863826459
AR7OMUP1187B990397,Pedro Infante,1998,28.850580197487584,29.908118397553338,1661.932153474685
AR7OR031187B9A55C1,Pop Unknown,1998,3.4463922628627155,11.996700924498446,109.27302439788147
AR7OR031187B9A55C1,Pop Unknown,1999,23.71188273909177,0.0,161.1824302313284
AR7OWGF1187FB44CB8,Alice Smith,2006,261.7749374321811,179.86578855452348,2823.514085885384
AR7OX411187B9B1FDE,Project Pitchfork,1998,194.39756415242692,123.8575884326988,2008.8999379694335
AR7OX411187B9B1FDE,Project Pitchfork,2001,156.2524956715472,269.9227636183862,3297.788905832222
AR7P7DC1187B9999D1,Two Loons For Tea,2001,180.99237595166102,81.77746919286948,2376.775953306179
AR7P7DC1187B9999D1,Two Loons For Tea,2007,250.41789506314012,63.266628914408884,2486.678824968724
AR7P9F51187B98C2C5,Xasthur,2004,40.266716744231935,212.29686509878803,1113.65336150879
AR7PARM1187FB52B76,El sueño de Morfeo,2005,203.05823176726216,133.4402125803483,7458.907463692371
AR7PARM1187FB52B76,El sueño de Morfeo,2006,0.0,4.6142121497753745,671.911796812639
AR7PARM1187FB52B76,El sueño de Morfeo,2007,66.75488028875243,179.62330693002042,6352.09807182415
AR7PARM1187FB52B76,El sueño de Morfeo,2009,18.48434034396998,167.29112272623797,6615.699705455323
AR7PBOV1187B9B3DB5,Blue Swede,1974,22.359677370440263,6.365641058755317,275.71929084806595
AR7PGV41187FB5AF26,Heredeiros Da Crus,1999,0.0,3.0935280571017287,398.65937414217234
AR7PIQ01187FB49737,Groove Coverage,2002,91.66569081012372,38.05846258656663,1541.3130323656019
AR7PIQ01187FB49737,Groove Coverage,2003,75.68790018663665,152.95648227365172,988.3987676485067
AR7PIQ01187FB49737,Groove Coverage,2004,104.7027606945544,50.807385442110665,1378.627015403704
AR7PIQ01187FB49737,Groove Coverage,2005,15.284220221989514,35.58445373772325,581.0446817400008
AR7PIQ01187FB49737,Groove Coverage,2006,90.2335823613564,48.33047366169813,1240.1749225860362
AR7PIQ01187FB49737,Groove Coverage,2007,13.468128642073474,5.850950199309404,246.06058676214732
AR7PJMD1187B9A6C35,Foyer Des Arts,1982,0.0,4.233906775331299,180.91447328677955
AR7PLM21187B990D08,Texta,1997,8.188961381151298,28.746422912355204,1015.4171241379444
AR7PLM21187B990D08,Texta,1999,12.007159910727665,187.903429096135,6593.974411316886
AR7PLM21187B990D08,Texta,2004,22.47600915733694,150.92845868538788,6058.765275130849
AR7PY5D1187FB5B2FB,Guy Clark,1975,39.18941694174872,43.20508374744879,905.6887687119713
AR7PY5D1187FB5B2FB,Guy Clark,1976,35.14889229236594,70.45674695476056,980.6636047542042
AR7PY5D1187FB5B2FB,Guy Clark,1983,139.27218319989294,97.61055166630508,1525.7550491528993
AR7PY5D1187FB5B2FB,Guy Clark,1992,9.199376395551074,25.61293427193113,654.4880802938651
AR7PY5D1187FB5B2FB,Guy Clark,1998,31.305607498194533,41.99760843436748,837.6419038816347
AR7PY5D1187FB5B2FB,Guy Clark,2006,47.48247315792724,40.65179898158083,1043.2575584964404
AR7PY5D1187FB5B2FB,Guy Clark,2007,34.98440884793422,23.464422800366215,371.85070789264904
AR7PZ901187FB47E3B,Juana La Loca,1999,0.0,0.0,267.7894490866707
AR7PZ901187FB47E3B,Juana La Loca,2001,0.0,11.074109159460898,708.1967214396366
AR7PZ901187FB47E3B,Juana La Loca,2002,27.643306276046946,21.383381124610622,2152.5134389693058
AR7PZ901187FB47E3B,Juana La Loca,2005,6.9108265690117365,23.11423032468261,1319.4118219899187
AR7Q0KZ1187B9AF2CA,Maria Peszek,2005,42.160479850295175,0.0,912.1468580317586
AR7Q0O91187FB4DBE7,Plies,2007,16.464037154692683,128.99075939998886,942.7472649379731
AR7Q0O91187FB4DBE7,Plies,2008,59.60295310114125,96.84237020865847,976.2729013971993
AR7Q6341187B9B2409,Regulations,2003,11.482045845008084,12.231149425925254,167.3127737790689
AR7Q6341187B9B2409,Regulations,2005,106.19303303798598,210.65720319878636,1140.2710078744767
AR7Q6B51187FB4CE64,Brownsville Station,1973,52.24535837038261,20.010973958600847,293.4549867539364
AR7Q6B51187FB4CE64,Brownsville Station,1974,46.7829400764644,23.321678188076582,1143.4680453567032
AR7QCAS1187B9B32EB,Little Richard,1955,24.78022874373449,0.0,1027.3396888087643
AR7QCAS1187B9B32EB,Little Richard,1956,262.5701659126148,36.62506478214246,1973.8171078354912
AR7QCAS1187B9B32EB,Little Richard,1957,150.1269018532041,105.1593989797735,1407.1797349644976
AR7QCAS1187B9B32EB,Little Richard,1958,251.92037124891948,82.71205259146532,2210.7203461853996
AR7QCAS1187B9B32EB,Little Richard,1959,53.81315092865205,36.49511877416218,555.607879090805
AR7QCAS1187B9B32EB,Little Richard,1987,34.65649970549016,12.015014619388182,405.28247374907664
AR7QCAS1187B9B32EB,Little Richard,1991,36.526058354584585,0.0,204.9059257596288
AR7QDC61187FB46A08,Leo Garcia,2001,24.7915299522614,32.212427717482015,1484.892968251492
AR7QDC61187FB46A08,Leo Garcia,2003,10.366239853517605,34.14516990833777,2159.007607094475
AR7QDC61187FB46A08,Leo García,2001,3.757231764866028,9.228424299550749,1060.502253130611
AR7QDC61187FB46A08,Leo García,2003,13.821653138023473,5.537054579730449,575.3620740064767
AR7QDC61187FB46A08,Leo García,2005,91.75116340367728,32.62448581566412,2364.0503586095
AR7QE9M1187B9B07C1,Levellers,1993,25.395783220541787,25.373173453756554,412.2503363227376
AR7QE9M1187B9B07C1,Levellers,1995,45.15469580382401,27.201813695629856,343.4318846476506
AR7QE9M1187B9B07C1,Levellers,2002,239.32529077863273,240.90717438011242,3390.7547473934505
AR7QE9M1187B9B07C1,Levellers,2005,234.50823829871575,170.2978893447894,2698.938015118657
AR7QE9M1187B9B07C1,Levellers,2008,20.830247585929023,39.29072486637222,448.7707012815612
AR7QE9M1187B9B07C1,The Levellers,1991,161.45334916363146,120.14864039471635,2822.234657160064
AR7QE9M1187B9B07C1,The Levellers,1995,134.4750914248518,49.296736537315354,1123.7944539936902
AR7QOOZ1187B98E1BE,The Hives,1997,262.4043607509865,424.6667749543902,3894.3911833759066
AR7QOOZ1187B98E1BE,The Hives,1998,100.77008406173952,147.34701495448857,670.0428715120227
AR7QOOZ1187B98E1BE,The Hives,2000,97.80383714096398,17.79595937222164,334.4879129163564
AR7QOOZ1187B98E1BE,The Hives,2001,26.505271567031496,14.170159390426607,368.3074233559476
AR7QOOZ1187B98E1BE,The Hives,2004,314.5699839148348,521.8844077554393,3975.650914517323
AR7QOOZ1187B98E1BE,The Hives,2007,296.8481938250717,323.78868038587075,6015.502313913149
AR7QWK41187B998A77,Still Remains,2005,170.2816522109315,192.48227687458362,2793.811090852964
AR7QWK41187B998A77,Still Remains,2007,128.22168311127092,215.92613683007704,2809.635085211377
AR7QYBM1187B9A43D6,Die So Fluid,2008,143.80815595083703,281.443366263633,2282.710558079246
AR7R1IA1187B9B076C,Jann Arden,1997,266.81297285481344,217.2721967823622,2433.722629362722
AR7R9CZ1187FB49EC2,Leona Lewis,2006,68.88439628357548,0.0,406.6163889426906
AR7R9CZ1187FB49EC2,Leona Lewis,2007,268.10500041810167,154.18861566215105,2879.1269849398936
AR7R9CZ1187FB49EC2,Leona Lewis,2008,12.016538783249846,7.37183191358241,293.35775608164954
AR7R9CZ1187FB49EC2,Leona Lewis,2009,332.7592574168456,260.0885069070588,3829.7400762865295
AR7R9CZ1187FB49EC2,Leona Lewis,2010,13.076036141153331,68.39212441176832,644.8443835184554
AR7R9CZ1187FB49EC2,Leona Lewis Feat. OneRepublic,2009,32.999978398249034,89.3173210985256,523.8528449074184
AR7RB641187B9B8DC9,Lou Christie,1965,15.698619141460211,98.17912673206894,344.64780976596023
AR7RB641187B9B8DC9,Lou Christie,1975,22.53442592017079,18.430071060376076,121.7286272921097
AR7RB641187B9B8DC9,Lou Christie,1989,12.466542672091187,13.946608331420634,235.79423188195761
AR7RB641187B9B8DC9,Lou Christie,1990,17.647166842859832,40.363615147772926,582.4880253311742
AR7RB641187B9B8DC9,Lou Christie,1997,28.87825807244237,3.115102855101514,372.03644556104007
AR7RCK71187FB45037,Peggy Seeger,1992,21.93877399708368,53.74797008721783,1226.118627790816
AR7RDBY1187FB46173,Tokyo Rose,2003,203.2227408679565,184.73976560581926,2792.989319635607
AR7RDBY1187FB46173,Tokyo Rose,2005,192.0567259714,164.00025265257582,2853.384581311423
AR7RDBY1187FB46173,Tokyo Rose,2007,312.96089718471694,171.5849446704612,3635.673057393765
AR7RHYW1187FB4A02B,Maywood,1981,2.622921417424195,3.365496572745455,310.53859611335713
AR7RHYW1187FB4A02B,Maywood,1982,101.5798490368403,39.045344069349255,1311.8464219369087
AR7RHYW1187FB4A02B,Maywood,1996,123.06284976523939,86.18069862727523,1246.77742725696
AR7RU731187B9AA490,Povia,2010,0.0,0.0,930.6796734907797
AR7RUDQ1187B98C147,Alabama Thunderpussy,2001,210.68859816241272,261.3034989569484,2515.7889062891923
AR7RUDQ1187B98C147,Alabama Thunderpussy,2004,127.15671816756412,127.47446298120619,1183.4666384938644
AR7RUDQ1187B98C147,Alabama Thunderpussy,2007,43.35628082067373,94.6063119653614,625.3639092529099
AR7S0UO1187B9AF52B,Ram Zet,2009,240.45934201678892,404.24898497534747,2510.8977348394983
AR7S2271187FB38B1F,Duncan Dhu,1986,9.593742214527026,17.859006936382926,1003.2244330343287
AR7S2271187FB38B1F,Duncan Dhu,1987,21.340197609796956,7.707740206877103,474.396176980851
AR7S2271187FB38B1F,Duncan Dhu,1989,10.366239853517605,18.834009238092438,945.8978853739086
AR7S2271187FB38B1F,Duncan Dhu,1991,3.4554132845058683,11.074894444190795,357.6301414565151
AR7S2271187FB38B1F,Duncan Dhu,1994,12.445265356849436,109.92256890816279,2016.2858386792193
AR7S2271187FB38B1F,Duncan Dhu,2001,0.0,0.9228424299550748,381.4098471630359
AR7S92S1187B991974,Jamie Dee,1994,129.96988991117334,27.26625283327789,824.4432966510747
AR7S9N91187B98FBF3,Mercedes Peón,2000,0.0,0.0,183.7995663579133
AR7S9N91187B98FBF3,Mercedes Peón,2007,67.63017176758851,0.0,437.38060900513295
AR7SC9F1187B98B064,Moxy Fruvous,1992,71.9191063319754,59.68986177723986,2438.7087207188706
AR7SC9F1187B98B064,Moxy Fruvous,1993,388.71990145044845,202.34439985584802,5498.961948682608
AR7SC9F1187B98B064,Moxy Fruvous,1995,190.5773293171158,280.79603066931065,3447.776064414677
AR7SC9F1187B98B064,Moxy Fruvous,1996,204.42195470074918,140.7165172822226,3296.5048664235983
AR7SC9F1187B98B064,Moxy Fruvous,1998,8.42429417523913,18.98505489884048,488.649777062399
AR7SDYW1187B9AE835,InMe,2009,351.39715751145366,544.7929177783365,4764.4408301492285
AR7SKVP1187B99515E,Willy Chirino,2003,0.0,5.862055346966953,1254.8876146140735
AR7SKVP1187B99515E,Willy Chirino,2004,5.232620307477541,0.0,447.04899825437536
AR7SKVP1187B99515E,Willy Chirino,2005,0.0,7.937052436886365,1217.1160691361622
AR7SMBG1187B9B9066,Los Manolos,1992,20.664637516502264,11.123741508671651,204.78793677349438
AR7SPB81187B9A068F,Stray Cats,1980,42.60801214253184,23.015184920168906,341.1661305874975
AR7SPB81187B9A068F,Stray Cats,1981,419.61475881219934,288.5685900020673,4950.380912956965
AR7SPB81187B9A068F,Stray Cats,1982,60.72404930214716,17.558995144851778,625.021479549286
AR7SPB81187B9A068F,Stray Cats,1983,93.20611899774299,194.62610637217645,2226.2199072910566
AR7SPB81187B9A068F,Stray Cats,1989,87.9913420999247,37.58181933986329,1271.5856164491245
